187 1891 3.54580772763
187 2609 3.24532033623
187 2616 2.87405523769
187 3201 1.65939111394
187 3264 0.400932400932
187 3308 3.3707706435
187 3469 3.94928304019
187 3768 3.73228791411
187 3777 3.15321042594
187 3920 3.81606272515
187 3934 0.936074026983
187 3935 1.13837677474
187 3936 2.59108568199
187 3937 2.93211838666
187 3938 3.28897365261
187 3939 3.40736031645
187 3940 3.61065197429
187 3941 3.76082503355
187 3942 3.87002896094
188 2342 3.0
188 3470 4
189 7 2.66053748232
189 173 2.51382281085
189 190 1.67416741674
189 198 3.13115597274
189 226 3.38665295101
189 230 2.2769705542
189 233 2.00848656294
189 234 3.72097209721
189 377 0.227465603703
189 378 1.90047576186
189 436 3.18477562042
189 486 0.644464446445
189 489 3.93879387939
189 492 2.43641507008
189 493 3.07740774077
189 494 2.8496849685
189 496 3.96978269255
189 498 0.441944194419
189 499 3.43268612576
189 512 3.56114182847
189 514 3.64176417642
189 517 1.28841455574
189 540 2.18966182333
189 614 1.55278384981
189 707 2.96618233252
189 808 2.58943037161
189 851 3.28905747718
189 856 3.02211649736
189 965 3.76006172046
189 978 1.14414298573
189 982 0.992927864215
189 1044 3.68162530539
189 1116 0.838755304102
189 1118 1.7883502636
189 1131 1.42548540568
189 1145 3.83502635978
189 1854 3.79837983798
189 1873 3.47666195191
189 2014 2.72791564871
189 2206 2.099909991
189 2612 2.35669281214
189 2744 3.33843384338
189 2843 3.23775234666
189 2846 3.87128712871
189 3240 3.90561913334
189 3621 2.90883374052
189 3943 2.7902790279
189 3944 3.51960910377
189 3945 3.60151729459
189 3946 4
190 67 3.57241276395
190 289 2.05392095904
190 292 3.93558335613
190 455 2.17036834382
190 803 3.82003133783
190 1081 1.07996120079
190 1460 3.09398860895
190 2934 3.407416619
190 3173 3.66160121372
190 3557 3.89036734897
190 3762 2.991369662
190 3947 1.5368965603
190 3948 1.73089263064
190 3949 1.89479443878
190 3950 2.27811077673
190 3951 2.36003680951
190 3952 2.44071927774
190 3953 2.51493521029
190 3954 2.58124207228
190 3955 2.64620588455
190 3956 2.70728977541
190 3957 2.76832392369
190 3958 2.82711965578
190 3959 2.88382619942
190 3960 2.93769741587
190 3961 3.04494242296
190 3962 3.13820976447
190 3963 3.1812868406
190 3964 3.22431417415
190 3965 3.26276519014
190 3966 3.29967418609
190 3967 3.33623498396
190 3968 3.3720496431
190 3969 3.441937971
190 3970 3.47611112493
190 3971 3.50864277365
190 3972 3.54102519462
190 3973 3.60355162036
190 3974 3.63309871415
190 3975 3.68935757455
190 3976 3.71686522247
190 3977 3.74312930584
190 3978 3.76909493372
190 3979 3.7947621061
190 3980 3.84430571791
190 3981 3.86768473151
190 3982 3.91300022384
190 3983 3.95732086453
190 3984 4
190 3985 3.97866043226
191 7 2.13157894737
191 51 2.76315789474
191 52 2.4019138756
191 66 3.34210526316
191 72 1.10765550239
191 75 3.26076555024
191 157 3.68181818182
191 171 4
191 187 1.60526315789
191 190 3.21770334928
191 197 3.17464114833
191 220 2.70813397129
191 238 2.33492822967
191 868 3.61004784689
191 936 3.57177033493
191 1072 3.96889952153
191 1090 2.91626794258
191 1104 3.13157894737
191 1298 3.93779904306
191 1369 3.08851674641
191 1372 2.65311004785
191 1379 2.2009569378
191 1410 3.78229665072
191 1412 2.46650717703
191 1713 1.36363636364
191 1787 3.53349282297
191 1791 2.05502392344
191 2469 2.26794258373
191 2735 3.495215311
191 2743 2.86842105263
191 2747 2.59090909091
191 3019 3.04545454545
191 3047 3.74880382775
191 3049 1.76555023923
191 3053 1.88755980861
191 3197 2.52870813397
191 3302 3.45693779904
191 3501 3.41866028708
191 3837 3.3014354067
191 3986 1.97368421053
191 3987 2.81578947368
191 3988 3.0023923445
191 3989 2.95933014354
191 3990 3.38038277512
191 3991 3.64593301435
191 3992 3.71531100478
191 3993 3.90669856459
191 3994 3.87559808612
191 3995 3.84449760766
191 3996 3.81339712919
192 162 3.79301208809
192 2579 3.87580725286
192 2586 3.0448749793
192 2971 3.76453055142
192 3727 3.91852955787
192 3997 1.79731743666
192 3998 2.57890379202
192 3999 3.37804272231
192 4000 3.59761549925
192 4001 3.64894850141
192 4002 3.69200198708
192 4003 3.73240602749
192 4004 3.82116244411
192 4005 3.84103328366
192 4006 3.85991058122
192 4007 3.89104156317
192 4008 3.90561351217
192 4009 3.9287961583
192 4010 3.94800463653
192 4011 3.93840039742
192 4012 3.95628415301
192 4013 3.9635701275
192 4014 3.97052492134
192 4015 3.98642159298
192 4016 3.98112270243
192 4017 3.97582381189
192 4018 3.99039576089
192 4019 3.99403874814
192 4020 3.99735055473
192 4021 4
193 56 2.55283356114
193 63 3.49336858074
193 64 3.60205476366
193 72 3.88404403923
193 84 3.46449975217
193 89 3.8955795545
193 157 3.8603121198
193 163 2.70324586569
193 190 3.79632605855
193 198 3.66994607747
193 331 2.84416540247
193 511 3.98110458567
193 512 3.75390900762
193 532 3.97107109062
193 548 3.78229718972
193 707 3.00262853538
193 959 3.57622001592
193 1001 3.9294350902
193 1104 3.33640746804
193 1397 3.54891328837
193 1398 3.17136548658
193 1983 3.26331916428
193 2271 3.6493684005
193 2521 3.70737642129
193 2706 3.738558361
193 2818 3.84802559442
193 2923 3.80942367484
193 3158 3.40138486264
193 4022 2.93185334275
193 4023 3.07127085931
193 4024 3.12417201136
193 4025 3.21765774967
193 4026 3.30261201316
193 4027 3.36906138757
193 4028 3.43343797408
193 4029 3.52151643961
193 4030 3.62623728915
193 4031 3.69031347162
193 4032 3.72320771438
193 4033 3.76820824008
193 4034 3.82243116992
193 4035 3.8354086246
193 4036 3.87247848356
193 4037 3.91816993857
193 4038 3.90687474653
193 4039 3.94042987819
193 4040 3.95076377728
193 4041 3.96094747435
193 4042 3.99059735344
193 4043 4
194 53 2.90320508068
194 58 3.68309980972
194 70 1.84342797835
194 81 3.59156843848
194 88 2.35243531767
194 154 1.34218004794
194 163 1.94909432377
194 173 3.56033311093
194 197 2.61190599748
194 216 3.62260607409
194 231 1.69417055873
194 238 2.95989324635
194 416 2.15696740554
194 418 0.911854103343
194 444 2.83974596585
194 454 3.74062816616
194 858 2.05327797959
194 1098 0.373835470878
194 1130 3.92695282576
194 1167 3.87604714953
194 1226 3.76884869153
194 1424 2.44539995552
194 1735 3.01643314305
194 1747 3.36778115502
194 1751 3.22400968691
194 1787 3.6535942867
194 1811 3.82341166877
194 1971 3.27417401834
194 1990 3.49114092965
194 3046 1.15086366669
194 3057 3.07055131342
194 3164 3.52573702029
194 3259 2.52907307189
194 3861 3.90174710258
194 3870 2.76912051795
194 3902 1.52776336274
194 4044 0.64798477772
194 4045 2.25764202931
194 4046 2.69147700596
194 4047 3.12254429535
194 4048 3.17379593249
194 4049 3.32181777745
194 4050 3.40964242469
194 4051 3.45130600242
194 4052 3.71206167989
194 4053 3.79627844911
194 4054 3.85029777349
194 4055 3.97637581239
194 4056 3.95166431907
194 4057 4
195 154 2.42167878387
195 163 3.45538664904
195 190 3.41396783432
195 208 3.97444371007
195 210 3.91892487332
195 212 1.95461555409
195 220 3.96474994492
195 227 1.26371447455
195 418 3.61577439965
195 424 3.72593082177
195 428 3.08702357347
195 533 3.03150473673
195 554 2.97598589998
195 562 3.64397444371
195 592 3.55584930601
195 709 3.69861202908
195 733 2.61026657854
195 735 3.77880590438
195 859 3.75236836308
195 863 3.6712932364
195 868 2.91341705221
195 969 2.30623485349
195 986 3.49239920687
195 1098 3.95505617978
195 1242 3.81934346772
195 1400 2.77594183741
195 1412 3.99206873761
195 1416 3.2350738048
195 1426 3.18660497907
195 1510 2.16787838731
195 2542 4
195 2606 3.88984357788
195 2857 3.93214364397
195 3458 3.85635602556
195 3767 3.94448116325
195 4058 1.66909010795
195 4059 2.52126018947
195 4060 2.69398545935
195 4061 2.84467944481
195 4062 3.13725490196
195 4063 3.28178012778
195 4064 3.37166776823
195 4065 3.32672394801
195 4066 3.52412425644
195 4067 3.58669310421
195 4068 3.79907468605
195 4069 3.83784974664
195 4070 3.8739810531
195 4071 3.90482485129
195 4072 3.98325622384
196 51 1.81006597708
196 59 4
196 65 3.22452200814
196 154 2.96086622542
196 172 3.48005429693
196 182 3.53843401766
196 190 1.55689076426
196 206 3.98640472257
196 207 2.24347331979
196 212 3.94343017689
196 220 3.7008618059
196 226 3.18344154136
196 227 1.25665821346
196 229 3.34431197584
196 234 3.38152010354
196 298 3.97243062936
196 420 3.62147885471
196 424 1.95835130955
196 425 3.89380530973
196 436 3.50998074353
196 437 3.83959256258
196 486 3.594035756
196 498 2.47177296308
196 534 2.6607178559
196 538 3.56655056665
196 599 3.81842096956
196 683 3.92751991414
196 709 2.10255384972
196 716 3.26530784043
196 733 3.30546231309
196 857 3.85773362937
196 868 3.07872002357
196 965 3.41662369914
196 969 3.95845653615
196 982 3.72531646902
196 1090 2.3718497785
196 1151 3.91089411047
196 1239 2.56883398398
196 1412 2.83000641882
196 1414 3.4492018562
196 1810 2.75175991498
196 1976 3.64812223122
196 1977 3.02046657477
196 2637 3.79619711048
196 2821 3.13116496375
196 3071 3.74930813507
196 4073 2.89680426799
196 4074 3.67451306388
196 4075 3.77292098534
196 4076 3.87583260552
198 207 3.29557493926
198 492 3.20221452185
198 496 3.84705460629
198 498 3.15115306488
198 503 2.9397379217
198 510 3.88632652248
198 512 0.527900585494
198 519 3.68805512407
198 614 3.7280439718
198 779 2.99414505915
198 804 1.76444816187
198 808 3.92496116621
198 813 2.13080017525
198 816 0.863185565778
198 823 2.21061855259
198 830 2.60190385152
198 840 3.38718285737
198 843 1.95754172143
198 846 1.86123391883
198 1044 3.04664037918
198 1118 1.66567092843
198 1186 2.88461385271
198 1195 1.0481539013
198 1216 3.24921336679
198 1274 1.45210499064
198 1540 3.60592663401
198 1541 2.04851236707
198 1672 3.80754371291
198 1853 1.56402596885
198 1858 2.28326761461
198 2143 2.71621460151
198 2206 2.48313219421
198 2576 3.4318715896
198 2829 4
198 2850 1.20173656749
198 3029 3.34177719361
198 3031 3.51973553192
198 3399 3.56330903732
198 4096 1.34002469431
198 4097 2.35193372366
198 4098 2.41757278847
198 4099 2.54271717051
198 4100 2.6591787151
198 4101 2.7726928745
198 4102 2.82893217031
198 4103 3.09905604015
198 4104 3.47600270841
198 4105 3.64798661728
198 4106 3.76795316047
198 4107 3.96303819652
200 63 2.19995021986
200 65 3.83373434
200 88 3.61038745541
200 93 1.29660665395
200 99 3.10229818302
200 163 1.80502779391
200 176 4
200 198 3.42089106447
200 227 2.61677590641
200 228 1.40811416245
200 389 1.61287646229
200 511 3.74545756243
200 533 3.26491329959
200 562 3.47067120219
200 607 2.98946320418
200 706 2.93072264167
200 709 2.12793495395
200 712 3.70065543848
200 717 1.18310793993
200 734 2.48203766697
200 857 3.21081888327
200 917 0.681987886833
200 945 2.34265328134
200 959 0.944495146437
200 985 3.51779639924
200 992 3.56425786111
200 998 1.89629137974
200 1122 3.7899278188
200 1358 2.41234547416
200 1397 2.74753173484
200 1412 3.3697834564
200 1415 3.0458806936
200 1705 1.97726707044
200 1802 2.80925910562
200 1810 3.65552144694
200 2013 3.95884841948
200 2347 2.05426035012
200 2787 1.06761802041
200 2853 2.27163361819
200 4123 0.516385962001
200 4124 0.816062391106
200 4125 1.51099311375
200 4126 1.71011366465
200 4127 2.54940678669
200 4128 2.68215382063
200 4129 2.87032274123
200 4130 3.15672446694
200 4131 3.31801211317
200 4132 3.87621339086
200 4133 3.91769683896
201 71 2.22856772016
201 72 1.08819521059
201 81 3.20955285872
201 89 2.95853072879
201 154 3.28197806477
201 180 3.59711856707
201 181 3.17217210721
201 186 2.90635342981
201 190 2.8505418911
201 298 3.62281783373
201 301 3.31728210786
201 333 3.96625348822
201 378 3.09221883315
201 506 2.7236030891
201 518 3.45278733208
201 641 3.13219547018
201 679 3.71393341554
201 905 3.00447790252
201 928 3.81802842495
201 962 3.48497631254
201 1104 3.69212797716
201 1109 2.41105847232
201 1177 3.51534817315
201 1263 3.04834836784
201 2014 3.66954377312
201 2069 3.94860146668
201 3197 3.57012135765
201 3206 3.4190408203
201 3422 1.55337789603
201 3901 2.53955480563
201 4134 1.9544422091
201 4135 2.63170874164
201 4136 2.790317347
201 4137 3.24641443312
201 4138 3.38529430852
201 4139 3.35128820819
201 4140 3.54286455967
201 4141 3.64644039198
201 4142 3.75650593809
201 4143 3.73521967681
201 4144 3.77753261081
201 4145 3.79778051788
201 4146 3.83775715491
201 4147 3.85722629632
201 4148 3.87643584918
201 4149 3.91329742358
201 4150 3.89486663638
201 4151 3.93094944513
201 4152 3.98338633266
201 4153 4
202 227 3.14227938203
202 348 3.53700558117
202 503 3.85246299442
202 504 2.14672814042
202 607 3.95664482731
202 706 1.04958343444
202 707 0.458141227857
202 710 3.09083555771
202 732 3.9336730567
202 821 2.88020706948
202 837 3.88093504813
202 840 1.37927687455
202 843 3.90908355577
202 917 1.81153441721
202 918 0.817924451994
202 923 2.48645150853
202 928 1.52713742619
202 932 2.23635040039
202 942 2.6967564507
202 945 2.98697727089
202 947 3.41599935291
202 954 2.82585133058
202 1104 4
202 1214 3.0393917334
202 1249 3.69036641592
202 1260 3.24031383968
202 1276 3.49688586913
202 1714 2.76470112432
202 1914 3.19210547602
202 1931 2.40621208445
202 1992 2.32273719971
202 2341 2.62816468495
202 2342 3.65380571059
202 2746 3.37490900267
202 2970 3.45676615708
202 3244 3.33058319178
202 3416 1.93448192186
202 3509 3.760575912
202 4154 1.22882795438
202 4155 1.67338024751
202 4156 2.04092857721
202 4157 2.55924937313
202 4158 2.93423926231
202 4159 3.28593383483
202 4160 3.57647820108
202 4161 3.61530372887
202 4162 3.72628002912
202 4163 3.79390115668
202 4164 3.82366739465
202 4165 3.97864595972
203 297 3.6603695246
203 486 0.608677600166
203 488 3.33070375753
203 500 2.7253477268
203 503 0.854473738842
203 540 3.73676562176
203 544 3.02761054598
203 805 3.96927548267
203 810 1.65497197426
203 813 1.95557400872
203 814 2.05106913016
203 815 2.3898692132
203 816 2.23209466473
203 829 1.32779738426
203 832 3.45858418103
203 850 2.91633796969
203 964 3.80734897239
203 1180 1.55117292921
203 1188 2.8532281503
203 1193 3.08241644177
203 1541 3.23853020552
203 1854 3.87378036122
203 2190 3.19036744862
203 2192 1.44073074528
203 2203 2.31679468549
203 2209 3.54162341706
203 2343 2.78928793855
203 2586 2.52937512975
203 2595 3.93772057297
203 2621 3.90616566328
203 2850 3.50010379905
203 2940 1.04961594353
203 3927 1.85592692547
203 4166 1.20988166909
203 4167 1.75627984223
203 4168 2.14407307453
203 4169 2.45962217148
203 4170 2.66057712269
203 4171 2.59497612622
203 4172 2.97197425784
203 4173 3.13639194519
203 4174 3.2850321777
203 4175 3.37388416027
203 4176 3.41623417065
203 4177 3.62134108366
203 4178 3.58148225036
203 4179 3.69856757318
203 4180 3.77330288561
203 4181 3.84056466681
203 4182 4
204 734 3.68698778618
204 840 2.67308200709
204 1201 3.08147834823
204 1239 3.97419764183
204 2407 3.74916723946
204 3714 3.45624702586
204 3737 0.757362660604
204 4118 2.98038386295
204 4183 0.407973351663
204 4184 0.982393062973
204 4185 1.17739121239
204 4186 1.35843070904
204 4187 1.53545180564
204 4188 1.70337862846
204 4189 1.86792153545
204 4190 2.00454713689
204 4191 2.10839105377
204 4192 2.21160048644
204 4193 2.31459842436
204 4194 2.41019404642
204 4195 2.50240575266
204 4196 2.59271400624
204 4197 2.74689367102
204 4198 2.81245704013
204 4199 2.86977211442
204 4200 2.92645270449
204 4201 3.03114260033
204 4202 3.13075662243
204 4203 3.17834293872
204 4204 3.22487178131
204 4205 3.26611325543
204 4206 3.3054512769
204 4207 3.34415481415
204 4208 3.38222386718
204 4209 3.41944694126
204 4210 3.49156664728
204 4211 3.52604028975
204 4212 3.55966795326
204 4213 3.59202664834
204 4214 3.62417384868
204 4215 3.6556865648
204 4216 3.71807751282
204 4217 3.77941098715
204 4218 3.83778353513
204 4219 3.80859726114
204 4220 3.86675831439
204 4221 3.89531010416
204 4222 3.92216993602
204 4223 3.94818378893
204 4224 4
205 25 3.74291485949
205 173 3.28815875468
205 190 2.45665735845
205 209 2.52563721704
205 380 3.70435505912
205 418 3.85675242113
205 460 1.73441863229
205 486 3.01966609233
205 498 2.00451547739
205 500 3.7813558315
205 537 1.91901847781
205 757 2.31548927574
205 758 0.891569128394
205 759 2.72099102846
205 768 0.32321311865
205 774 2.169924544
205 779 2.84385954489
205 814 2.08912126433
205 815 3.33937377458
205 816 2.65783375913
205 972 2.38613273127
205 1091 3.96571802032
205 1188 3.07450537698
205 1263 1.53609411206
205 2154 3.44014021746
205 2383 3.62307646604
205 2820 1.82942190007
205 2829 4
205 2847 3.5797041174
205 3362 2.24347929416
205 3411 2.96387618086
205 4108 1.19660150912
205 4173 3.3900540669
205 4225 0.636385241519
205 4226 1.06832630266
205 4227 1.31073614164
205 4228 1.42368249064
205 4229 1.6354346147
205 4230 2.59247816529
205 4231 2.78248470085
205 4232 2.90493731804
205 4233 3.12875051987
205 4234 3.18246093518
205 4235 3.23581486543
205 4236 3.48790921514
205 4237 3.53431168677
205 4238 3.66514170281
205 4239 3.81961856099
205 4240 3.89358921039
205 4241 3.93012892876
206 7 2.81873373807
206 154 2.4960971379
206 173 2.56808326106
206 207 0.405897658283
206 208 0.674761491761
206 226 3.80485689506
206 227 2.18647007806
206 229 3.88464874241
206 295 3.59410234172
206 302 0.869904596704
206 428 1.39115351258
206 441 2.26799653079
206 533 3.08499566349
206 696 3.23156981787
206 703 2.69644405898
206 709 1.00520381613
206 735 3.9236773634
206 757 2.75802254987
206 857 3.68083261058
206 858 3.5498699046
206 868 1.83087597572
206 962 4
206 969 1.73026886383
206 1052 1.13790112749
206 1103 1.618386817
206 1107 3.32697311362
206 1512 3.76409366869
206 1609 1.92107545533
206 1786 2.9314830876
206 1787 3.03469210755
206 1795 2.98352124892
206 1986 3.13443191674
206 2158 3.72246313964
206 2735 1.50563746748
206 2747 2.0988725065
206 3046 2.8777103209
206 3200 3.84475281873
206 3371 3.37294015611
206 4047 3.27927146574
206 4129 3.50563746748
206 4242 1.26539462272
206 4243 2.01040763226
206 4244 2.34692107546
206 4245 2.42237640937
206 4246 2.63226366002
206 4247 3.1830008673
206 4248 3.46140503036
206 4249 3.41717259324
206 4250 3.63746747615
206 4251 3.9618386817
207 89 3.2744418565
207 291 2.64136794865
207 294 3.62506390956
207 296 2.9842640459
